SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21963,1610612758,CIN,Cincinnati Royals,0026300073,1963-11-24,CIN vs. STL,W,0,45,,,,,,32,47.0,0.681,,,,,,,,,122,9,0
21963,1610612737,STL,St. Louis Hawks,0026300073,1963-11-24,STL @ CIN,L,0,42,,,,,,29,39.0,0.744,,,,,,,,,113,-9,0
21963,1610612744,SFW,San Francisco Warriors,0026300076,1963-11-26,SFW @ CIN,L,0,43,,,,,,26,36.0,0.722,,,,,,,,,112,-11,0
21963,1610612758,CIN,Cincinnati Royals,0026300076,1963-11-26,CIN vs. SFW,W,0,48,,,,,,27,34.0,0.794,,,,,,,,,123,11,0
21963,1610612752,NYK,New York Knicks,0026300075,1963-11-26,NYK vs. LAL,L,0,44,,,,,,20,33.0,0.606,,,,,,,,,112,-7,0
21963,1610612747,LAL,Los Angeles Lakers,0026300075,1963-11-26,LAL @ NYK,W,0,44,,,,,,31,37.0,0.838,,,,,,,,,119,7,0
21963,1610612755,PHL,Philadelphia 76ers,0026300074,1963-11-26,PHL vs. BLT,W,0,48,,,,,,19,24.0,0.792,,,,,,,,,115,2,0
21963,1610612764,BLT,Baltimore Bullets,0026300074,1963-11-26,BLT @ PHL,L,0,46,,,,,,21,36.0,0.583,,,,,,,,,113,-2,0
21963,1610612752,NYK,New York Knicks,0026300079,1963-11-27,NYK @ SFW,L,0,39,,,,,,11,22.0,0.5,,,,,,,,,89,-29,0
21963,1610612744,SFW,San Francisco Warriors,0026300079,1963-11-27,SFW vs. NYK,W,0,50,,,,,,18,26.0,0.692,,,,,,,,,118,29,0
21963,1610612747,LAL,Los Angeles Lakers,0026300080,1963-11-27,LAL @ BOS,L,0,27,,,,,,24,35.0,0.686,,,,,,,,,78,-36,0
21963,1610612738,BOS,Boston Celtics,0026300080,1963-11-27,BOS vs. LAL,W,0,44,,,,,,26,35.0,0.743,,,,,,,,,114,36,0
21963,1610612737,STL,St. Louis Hawks,0026300078,1963-11-27,STL @ DET,W,0,39,,,,,,35,44.0,0.795,,,,,,,,,113,8,0
21963,1610612765,DET,Detroit Pistons,0026300078,1963-11-27,DET vs. STL,L,0,39,,,,,,27,36.0,0.75,,,,,,,,,105,-8,0
21963,1610612758,CIN,Cincinnati Royals,0026300077,1963-11-27,CIN @ BLT,W,0,44,,,,,,34,41.0,0.829,,,,,,,,,122,3,0
21963,1610612764,BLT,Baltimore Bullets,0026300077,1963-11-27,BLT vs. CIN,L,0,48,,,,,,23,36.0,0.639,,,,,,,,,119,-3,0
21963,1610612765,DET,Detroit Pistons,0026300082,1963-11-28,DET @ STL,L,0,37,,,,,,27,36.0,0.75,,,,,,,,,101,-17,0
21963,1610612737,STL,St. Louis Hawks,0026300082,1963-11-28,STL vs. DET,W,0,43,,,,,,32,42.0,0.762,,,,,,,,,118,17,0
21963,1610612755,PHL,Philadelphia 76ers,0026300081,1963-11-28,PHL vs. CIN,L,0,43,,,,,,24,32.0,0.75,,,,,,,,,110,-15,0
21963,1610612758,CIN,Cincinnati Royals,0026300081,1963-11-28,CIN @ PHL,W,0,51,,,,,,23,33.0,0.697,,,,,,,,,125,15,0
21963,1610612738,BOS,Boston Celtics,0026300086,1963-11-29,BOS vs. PHL,W,0,44,,,,,,24,30.0,0.8,,,,,,,,,112,34,0
21963,1610612755,PHL,Philadelphia 76ers,0026300086,1963-11-29,PHL @ BOS,L,0,30,,,,,,18,28.0,0.643,,,,,,,,,78,-34,0
21963,1610612765,DET,Detroit Pistons,0026300083,1963-11-29,DET vs. LAL,L,0,44,,,,,,23,28.0,0.821,,,,,,,,,111,-16,0
21963,1610612747,LAL,Los Angeles Lakers,0026300083,1963-11-29,LAL @ DET,W,0,50,,,,,,27,37.0,0.73,,,,,,,,,127,16,0
21963,1610612764,BLT,Baltimore Bullets,0026300085,1963-11-29,BLT vs. SFW,W,0,37,,,,,,26,37.0,0.703,,,,,,,,,100,1,0
21963,1610612744,SFW,San Francisco Warriors,0026300085,1963-11-29,SFW @ BLT,L,0,37,,,,,,25,33.0,0.758,,,,,,,,,99,-1,0
21963,1610612758,CIN,Cincinnati Royals,0026300084,1963-11-29,CIN vs. NYK,W,0,55,,,,,,25,35.0,0.714,,,,,,,,,135,25,0
21963,1610612752,NYK,New York Knicks,0026300084,1963-11-29,NYK @ CIN,L,0,42,,,,,,26,36.0,0.722,,,,,,,,,110,-25,0
21963,1610612765,DET,Detroit Pistons,0026300088,1963-11-30,DET @ BLT,L,0,35,,,,,,31,43.0,0.721,,,,,,,,,101,-19,0
21963,1610612764,BLT,Baltimore Bullets,0026300088,1963-11-30,BLT vs. DET,W,0,45,,,,,,30,45.0,0.667,,,,,,,,,120,19,0
21963,1610612737,STL,St. Louis Hawks,0026300089,1963-11-30,STL vs. LAL,L,0,37,,,,,,22,28.0,0.786,,,,,,,,,96,-1,0
21963,1610612747,LAL,Los Angeles Lakers,0026300089,1963-11-30,LAL @ STL,W,0,35,,,,,,27,37.0,0.73,,,,,,,,,97,1,0
21963,1610612738,BOS,Boston Celtics,0026300090,1963-11-30,BOS vs. SFW,W,0,47,,,,,,15,24.0,0.625,,,,,,,,,109,13,0
21963,1610612744,SFW,San Francisco Warriors,0026300090,1963-11-30,SFW @ BOS,L,0,40,,,,,,16,26.0,0.615,,,,,,,,,96,-13,0
21963,1610612755,PHL,Philadelphia 76ers,0026300087,1963-11-30,PHL @ NYK,W,0,51,,,,,,30,45.0,0.667,,,,,,,,,132,7,0
21963,1610612752,NYK,New York Knicks,0026300087,1963-11-30,NYK vs. PHL,L,0,48,,,,,,29,45.0,0.644,,,,,,,,,125,-7,0
21963,1610612755,PHL,Philadelphia 76ers,0026300091,1963-12-01,PHL vs. DET,W,0,49,,,,,,33,37.0,0.892,,,,,,,,,132,11,0
21963,1610612765,DET,Detroit Pistons,0026300091,1963-12-01,DET @ PHL,L,0,44,,,,,,33,38.0,0.868,,,,,,,,,121,-11,0
21963,1610612747,LAL,Los Angeles Lakers,0026300092,1963-12-01,LAL @ CIN,W,0,43,,,,,,28,41.0,0.683,,,,,,,,,114,5,0
21963,1610612758,CIN,Cincinnati Royals,0026300092,1963-12-01,CIN vs. LAL,L,0,42,,,,,,25,33.0,0.758,,,,,,,,,109,-5,0
21963,1610612752,NYK,New York Knicks,0026300093,1963-12-03,NYK vs. SFW,L,0,45,,,,,,18,37.0,0.486,,,,,,,,,108,-8,0
21963,1610612744,SFW,San Francisco Warriors,0026300093,1963-12-03,SFW @ NYK,W,0,42,,,,,,32,44.0,0.727,,,,,,,,,116,8,0
21963,1610612737,STL,St. Louis Hawks,0026300096,1963-12-04,STL vs. SFW,W,0,44,,,,,,17,26.0,0.654,,,,,,,,,105,22,0
21963,1610612744,SFW,San Francisco Warriors,0026300096,1963-12-04,SFW @ STL,L,0,36,,,,,,11,26.0,0.423,,,,,,,,,83,-22,0
21963,1610612765,DET,Detroit Pistons,0026300094,1963-12-04,DET vs. NYK,L,0,43,,,,,,33,45.0,0.733,,,,,,,,,119,-1,0
21963,1610612752,NYK,New York Knicks,0026300094,1963-12-04,NYK @ DET,W,0,43,,,,,,34,45.0,0.756,,,,,,,,,120,1,0
21963,1610612764,BLT,Baltimore Bullets,0026300095,1963-12-04,BLT vs. LAL,W,0,46,,,,,,26,34.0,0.765,,,,,,,,,118,20,0
21963,1610612747,LAL,Los Angeles Lakers,0026300095,1963-12-04,LAL @ BLT,L,0,37,,,,,,24,29.0,0.828,,,,,,,,,98,-20,0
21963,1610612737,STL,St. Louis Hawks,0026300098,1963-12-05,STL @ PHL,W,0,38,,,,,,30,38.0,0.789,,,,,,,,,106,3,0
21963,1610612755,PHL,Philadelphia 76ers,0026300098,1963-12-05,PHL vs. STL,L,0,40,,,,,,23,33.0,0.697,,,,,,,,,103,-3,0
21963,1610612738,BOS,Boston Celtics,0026300097,1963-12-05,BOS @ CIN,L,0,41,,,,,,26,28.0,0.929,,,,,,,,,108,-10,0
21963,1610612758,CIN,Cincinnati Royals,0026300097,1963-12-05,CIN vs. BOS,W,0,45,,,,,,28,31.0,0.903,,,,,,,,,118,10,0
21963,1610612764,BLT,Baltimore Bullets,0026300101,1963-12-06,BLT vs. NYK,W,0,45,,,,,,26,36.0,0.722,,,,,,,,,116,14,0
21963,1610612752,NYK,New York Knicks,0026300101,1963-12-06,NYK @ BLT,L,0,45,,,,,,12,22.0,0.545,,,,,,,,,102,-14,0
21963,1610612758,CIN,Cincinnati Royals,0026300100,1963-12-06,CIN @ BOS,L,0,42,,,,,,23,28.0,0.821,,,,,,,,,107,-5,0
21963,1610612738,BOS,Boston Celtics,0026300100,1963-12-06,BOS vs. CIN,W,0,44,,,,,,24,30.0,0.8,,,,,,,,,112,5,0
21963,1610612744,SFW,San Francisco Warriors,0026300102,1963-12-06,SFW vs. LAL,L,0,39,99.0,0.394,,,,25,42.0,0.595,,,62.0,28.0,,,,28.0,101,-9,0
21963,1610612747,LAL,Los Angeles Lakers,0026300102,1963-12-06,LAL @ SFW,W,0,42,103.0,0.408,,,,26,32.0,0.813,,,69.0,27.0,,,,32.0,110,9,0
21963,1610612737,STL,St. Louis Hawks,0026300099,1963-12-06,STL @ DET,L,0,41,,,,,,23,31.0,0.742,,,,,,,,,108,-4,0
21963,1610612765,DET,Detroit Pistons,0026300099,1963-12-06,DET vs. STL,W,0,42,,,,,,28,41.0,0.683,,,,,,,,,112,4,0
21963,1610612737,STL,St. Louis Hawks,0026300103,1963-12-07,STL vs. PHL,W,0,50,,,,,,29,39.0,0.744,,,,,,,,,129,9,0
21963,1610612755,PHL,Philadelphia 76ers,0026300103,1963-12-07,PHL @ STL,L,0,43,,,,,,34,39.0,0.872,,,,,,,,,120,-9,0
21963,1610612752,NYK,New York Knicks,0026300104,1963-12-07,NYK vs. CIN,L,0,43,,,,,,19,34.0,0.559,,,,,,,,,105,-11,0
21963,1610612758,CIN,Cincinnati Royals,0026300104,1963-12-07,CIN @ NYK,W,0,47,,,,,,22,27.0,0.815,,,,,,,,,116,11,0
21963,1610612738,BOS,Boston Celtics,0026300105,1963-12-07,BOS @ BLT,W,0,42,,,,,,30,39.0,0.769,,,,,,,,,114,17,0
21963,1610612764,BLT,Baltimore Bullets,0026300105,1963-12-07,BLT vs. BOS,L,0,31,,,,,,35,51.0,0.686,,,,,,,,,97,-17,0
21963,1610612747,LAL,Los Angeles Lakers,0026300107,1963-12-08,LAL vs. SFW,L,0,45,,,,,,22,31.0,0.71,,,,,,,,,112,-2,0
21963,1610612744,SFW,San Francisco Warriors,0026300107,1963-12-08,SFW @ LAL,W,0,43,,,,,,28,41.0,0.683,,,,,,,,,114,2,0
21963,1610612755,PHL,Philadelphia 76ers,0026300106,1963-12-08,PHL @ CIN,W,0,53,,,,,,20,24.0,0.833,,,,,,,,,126,10,0
21963,1610612758,CIN,Cincinnati Royals,0026300106,1963-12-08,CIN vs. PHL,L,0,40,,,,,,36,45.0,0.8,,,,,,,,,116,-10,0
21963,1610612747,LAL,Los Angeles Lakers,0026300108,1963-12-09,LAL vs. BLT,W,0,49,,,,,,35,40.0,0.875,,,,,,,,,134,14,0
21963,1610612764,BLT,Baltimore Bullets,0026300108,1963-12-09,BLT @ LAL,L,0,43,,,,,,34,51.0,0.667,,,,,,,,,120,-14,0
21963,1610612755,PHL,Philadelphia 76ers,0026300111,1963-12-10,PHL @ STL,L,0,37,,,,,,29,33.0,0.879,,,,,,,,,103,-10,0
21963,1610612737,STL,St. Louis Hawks,0026300111,1963-12-10,STL vs. PHL,W,0,46,,,,,,21,35.0,0.6,,,,,,,,,113,10,0
21963,1610612764,BLT,Baltimore Bullets,0026300110,1963-12-10,BLT @ SFW,L,0,47,,,,,,14,21.0,0.667,,,,,,,,,108,-9,0
21963,1610612744,SFW,San Francisco Warriors,0026300110,1963-12-10,SFW vs. BLT,W,0,48,,,,,,21,29.0,0.724,,,,,,,,,117,9,0
21963,1610612752,NYK,New York Knicks,0026300109,1963-12-10,NYK vs. BOS,L,0,42,,,,,,29,45.0,0.644,,,,,,,,,113,-19,0
21963,1610612738,BOS,Boston Celtics,0026300109,1963-12-10,BOS @ NYK,W,0,55,,,,,,22,29.0,0.759,,,,,,,,,132,19,0
21963,1610612738,BOS,Boston Celtics,0026300114,1963-12-11,BOS vs. STL,W,0,42,,,,,,20,33.0,0.606,,,,,,,,,104,9,0
21963,1610612737,STL,St. Louis Hawks,0026300114,1963-12-11,STL @ BOS,L,0,37,,,,,,21,29.0,0.724,,,,,,,,,95,-9,0
21963,1610612765,DET,Detroit Pistons,0026300112,1963-12-11,DET vs. CIN,L,0,43,,,,,,21,36.0,0.583,,,,,,,,,107,-20,0
21963,1610612758,CIN,Cincinnati Royals,0026300112,1963-12-11,CIN @ DET,W,0,53,,,,,,21,26.0,0.808,,,,,,,,,127,20,0
21963,1610612755,PHL,Philadelphia 76ers,0026300113,1963-12-11,PHL vs. NYK,W,0,36,,,,,,41,56.0,0.732,,,,,,,,,113,10,0
21963,1610612752,NYK,New York Knicks,0026300113,1963-12-11,NYK @ PHL,L,0,37,,,,,,29,42.0,0.69,,,,,,,,,103,-10,0
21963,1610612764,BLT,Baltimore Bullets,0026300115,1963-12-12,BLT @ LAL,L,0,41,,,,,,23,39.0,0.59,,,,,,,,,105,-15,0
21963,1610612747,LAL,Los Angeles Lakers,0026300115,1963-12-12,LAL vs. BLT,W,0,48,,,,,,24,32.0,0.75,,,,,,,,,120,15,0
21963,1610612758,CIN,Cincinnati Royals,0026300116,1963-12-12,CIN vs. NYK,W,0,42,,,,,,28,39.0,0.718,,,,,,,,,112,10,0
21963,1610612752,NYK,New York Knicks,0026300116,1963-12-12,NYK @ CIN,L,0,43,,,,,,16,34.0,0.471,,,,,,,,,102,-10,0
21963,1610612738,BOS,Boston Celtics,0026300118,1963-12-13,BOS @ PHL,W,0,45,,,,,,21,30.0,0.7,,,,,,,,,111,27,0
21963,1610612755,PHL,Philadelphia 76ers,0026300118,1963-12-13,PHL vs. BOS,L,0,33,,,,,,18,30.0,0.6,,,,,,,,,84,-27,0
21963,1610612764,BLT,Baltimore Bullets,0026300117,1963-12-13,BLT @ SFW,W,0,46,103.0,0.447,,,,24,32.0,0.75,,,57.0,14.0,,,,22.0,116,2,0
21963,1610612744,SFW,San Francisco Warriors,0026300117,1963-12-13,SFW vs. BLT,L,0,47,104.0,0.452,,,,20,32.0,0.625,,,67.0,11.0,,,,26.0,114,-2,0
21963,1610612747,LAL,Los Angeles Lakers,0026300120,1963-12-14,LAL vs. BLT,W,0,40,,,,,,33,40.0,0.825,,,,,,,,,113,5,0
21963,1610612764,BLT,Baltimore Bullets,0026300120,1963-12-14,BLT @ LAL,L,0,45,,,,,,18,27.0,0.667,,,,,,,,,108,-5,0
21963,1610612737,STL,St. Louis Hawks,0026300122,1963-12-14,STL vs. DET,W,0,41,,,,,,22,35.0,0.629,,,,,,,,,104,12,0
21963,1610612765,DET,Detroit Pistons,0026300122,1963-12-14,DET @ STL,L,0,32,,,,,,28,37.0,0.757,,,,,,,,,92,-12,0
21963,1610612758,CIN,Cincinnati Royals,0026300121,1963-12-14,CIN @ BOS,W,0,40,,,,,,28,36.0,0.778,,,,,,,,,108,3,0
21963,1610612738,BOS,Boston Celtics,0026300121,1963-12-14,BOS vs. CIN,L,0,38,,,,,,29,39.0,0.744,,,,,,,,,105,-3,0
21963,1610612755,PHL,Philadelphia 76ers,0026300119,1963-12-14,PHL @ NYK,W,0,47,,,,,,29,38.0,0.763,,,,,,,,,123,4,0
21963,1610612752,NYK,New York Knicks,0026300119,1963-12-14,NYK vs. PHL,L,0,50,,,,,,19,36.0,0.528,,,,,,,,,119,-4,0
21963,1610612737,STL,St. Louis Hawks,0026300124,1963-12-15,STL @ LAL,W,0,41,,,,,,20,28.0,0.714,,,,,,,,,102,7,0
21963,1610612747,LAL,Los Angeles Lakers,0026300124,1963-12-15,LAL vs. STL,L,0,35,,,,,,25,34.0,0.735,,,,,,,,,95,-7,0
21963,1610612744,SFW,San Francisco Warriors,0026300123,1963-12-15,SFW vs. BLT,W,0,53,,,,,,16,25.0,0.64,,,,,,,,,122,25,0
21963,1610612764,BLT,Baltimore Bullets,0026300123,1963-12-15,BLT @ SFW,L,0,41,,,,,,15,31.0,0.484,,,,,,,,,97,-25,0
21963,1610612764,BLT,Baltimore Bullets,0026300125,1963-12-17,BLT @ BOS,L,0,45,,,,,,24,36.0,0.667,,,,,,,,,114,-17,0
21963,1610612738,BOS,Boston Celtics,0026300125,1963-12-17,BOS vs. BLT,W,0,51,,,,,,29,39.0,0.744,,,,,,,,,131,17,0
21963,1610612737,STL,St. Louis Hawks,0026300126,1963-12-17,STL @ SFW,L,0,41,106.0,0.387,,,,24,29.0,0.828,,,52.0,30.0,,,,30.0,106,-4,0
21963,1610612744,SFW,San Francisco Warriors,0026300126,1963-12-17,SFW vs. STL,W,0,43,88.0,0.489,,,,24,40.0,0.6,,,68.0,25.0,,,,23.0,110,4,0
21963,1610612765,DET,Detroit Pistons,0026300127,1963-12-17,DET @ NYK,W,0,38,,,,,,31,48.0,0.646,,,,,,,,,107,4,0
21963,1610612752,NYK,New York Knicks,0026300127,1963-12-17,NYK vs. DET,L,0,35,,,,,,33,46.0,0.717,,,,,,,,,103,-4,0
21963,1610612737,STL,St. Louis Hawks,0026300130,1963-12-18,STL @ SFW,L,0,6,,,,,,24,30.0,0.8,,,,,,,,,96,-8,0
21963,1610612744,SFW,San Francisco Warriors,0026300130,1963-12-18,SFW vs. STL,W,0,39,,,,,,26,39.0,0.667,,,,,,,,,104,8,0
21963,1610612755,PHL,Philadelphia 76ers,0026300131,1963-12-18,PHL @ LAL,L,0,40,,,,,,16,23.0,0.696,,,,,,,,,96,-20,0
21963,1610612747,LAL,Los Angeles Lakers,0026300131,1963-12-18,LAL vs. PHL,W,0,48,,,,,,20,30.0,0.667,,,,,,,,,116,20,0
21963,1610612738,BOS,Boston Celtics,0026300128,1963-12-18,BOS vs. NYK,W,0,51,,,,,,31,43.0,0.721,,,,,,,,,133,22,0
21963,1610612752,NYK,New York Knicks,0026300128,1963-12-18,NYK @ BOS,L,0,44,,,,,,23,24.0,0.958,,,,,,,,,111,-22,0
21963,1610612765,DET,Detroit Pistons,0026300129,1963-12-18,DET vs. BLT,L,0,46,,,,,,15,19.0,0.789,,,,,,,,,107,-17,0
21963,1610612764,BLT,Baltimore Bullets,0026300129,1963-12-18,BLT @ DET,W,0,53,,,,,,18,26.0,0.692,,,,,,,,,124,17,0
21963,1610612752,NYK,New York Knicks,0026300132,1963-12-19,NYK @ BOS,L,0,58,,,,,,24,33.0,0.727,,,,,,,,,140,-3,0
21963,1610612738,BOS,Boston Celtics,0026300132,1963-12-19,BOS vs. NYK,W,0,56,,,,,,31,38.0,0.816,,,,,,,,,143,3,0
21963,1610612744,SFW,San Francisco Warriors,0026300133,1963-12-20,SFW vs. PHL,L,0,46,,,,,,20,36.0,0.556,,,,,,,,,112,-2,0
21963,1610612755,PHL,Philadelphia 76ers,0026300133,1963-12-20,PHL @ SFW,W,0,45,,,,,,24,30.0,0.8,,,,,,,,,114,2,0
21963,1610612758,CIN,Cincinnati Royals,0026300134,1963-12-20,CIN vs. BLT,W,0,40,,,,,,23,30.0,0.767,,,,,,,,,103,7,0
21963,1610612764,BLT,Baltimore Bullets,0026300134,1963-12-20,BLT @ CIN,L,0,37,,,,,,22,31.0,0.71,,,,,,,,,96,-7,0
21963,1610612747,LAL,Los Angeles Lakers,0026300136,1963-12-21,LAL vs. PHL,W,0,54,,,,,,18,29.0,0.621,,,,,,,,,126,13,0
21963,1610612755,PHL,Philadelphia 76ers,0026300136,1963-12-21,PHL @ LAL,L,0,42,,,,,,29,35.0,0.829,,,,,,,,,113,-13,0
21963,1610612752,NYK,New York Knicks,0026300135,1963-12-21,NYK vs. BOS,W,0,50,,,,,,27,32.0,0.844,,,,,,,,,127,10,0
21963,1610612738,BOS,Boston Celtics,0026300135,1963-12-21,BOS @ NYK,L,0,48,,,,,,21,27.0,0.778,,,,,,,,,117,-10,0
21963,1610612765,DET,Detroit Pistons,0026300138,1963-12-21,DET vs. STL,L,0,30,,,,,,31,49.0,0.633,,,,,,,,,91,-9,0
21963,1610612737,STL,St. Louis Hawks,0026300138,1963-12-21,STL @ DET,W,0,32,,,,,,36,48.0,0.75,,,,,,,,,100,9,0
21963,1610612764,BLT,Baltimore Bullets,0026300137,1963-12-21,BLT vs. CIN,W,0,40,,,,,,28,42.0,0.667,,,,,,,,,108,2,0
21963,1610612758,CIN,Cincinnati Royals,0026300137,1963-12-21,CIN @ BLT,L,0,41,,,,,,24,31.0,0.774,,,,,,,,,106,-2,0
21963,1610612764,BLT,Baltimore Bullets,0026300139,1963-12-22,BLT @ STL,L,0,37,,,,,,30,41.0,0.732,,,,,,,,,104,-12,0
21963,1610612737,STL,St. Louis Hawks,0026300139,1963-12-22,STL vs. BLT,W,0,41,,,,,,34,43.0,0.791,,,,,,,,,116,12,0
21963,1610612744,SFW,San Francisco Warriors,0026300140,1963-12-22,SFW vs. PHL,W,0,47,,,,,,24,35.0,0.686,,,,,,,,,118,14,0
21963,1610612755,PHL,Philadelphia 76ers,0026300140,1963-12-22,PHL @ SFW,L,0,41,,,,,,22,34.0,0.647,,,,,,,,,104,-14,0
21963,1610612747,LAL,Los Angeles Lakers,0026300141,1963-12-25,LAL @ NYK,W,0,52,,,,,,30,40.0,0.75,,,,,,,,,134,8,0
21963,1610612752,NYK,New York Knicks,0026300141,1963-12-25,NYK vs. LAL,L,0,47,,,,,,32,43.0,0.744,,,,,,,,,126,-8,0
21963,1610612758,CIN,Cincinnati Royals,0026300142,1963-12-25,CIN vs. STL,W,0,45,,,,,,23,30.0,0.767,,,,,,,,,113,6,0
21963,1610612737,STL,St. Louis Hawks,0026300142,1963-12-25,STL @ CIN,L,0,40,,,,,,27,39.0,0.692,,,,,,,,,107,-6,0
21963,1610612737,STL,St. Louis Hawks,0026300146,1963-12-26,STL vs. NYK,L,0,42,,,,,,23,29.0,0.793,,,,,,,,,107,-4,0
21963,1610612752,NYK,New York Knicks,0026300146,1963-12-26,NYK @ STL,W,0,44,,,,,,23,37.0,0.622,,,,,,,,,111,4,0
21963,1610612747,LAL,Los Angeles Lakers,0026300144,1963-12-26,LAL @ BOS,L,0,41,,,,,,28,38.0,0.737,,,,,,,,,110,-16,0
21963,1610612738,BOS,Boston Celtics,0026300144,1963-12-26,BOS vs. LAL,W,0,52,,,,,,22,26.0,0.846,,,,,,,,,126,16,0
