SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21963,1610612744,SFW,San Francisco Warriors,0026300220,1964-01-25,SFW vs. LAL,W,0,49,,,,,,22,37.0,0.595,,,,,,,,,120,25,0
21963,1610612747,LAL,Los Angeles Lakers,0026300220,1964-01-25,LAL @ SFW,L,0,38,,,,,,19,26.0,0.731,,,,,,,,,95,-25,0
21963,1610612755,PHL,Philadelphia 76ers,0026300217,1964-01-25,PHL @ NYK,W,0,47,,,,,,37,41.0,0.902,,,,,,,,,131,2,0
21963,1610612752,NYK,New York Knicks,0026300217,1964-01-25,NYK vs. PHL,L,0,52,,,,,,25,37.0,0.676,,,,,,,,,129,-2,0
21963,1610612765,DET,Detroit Pistons,0026300219,1964-01-25,DET vs. STL,L,0,37,,,,,,24,32.0,0.75,,,,,,,,,98,-9,0
21963,1610612737,STL,St. Louis Hawks,0026300219,1964-01-25,STL @ DET,W,0,36,,,,,,35,41.0,0.854,,,,,,,,,107,9,0
21963,1610612758,CIN,Cincinnati Royals,0026300218,1964-01-25,CIN @ BLT,L,0,43,,,,,,13,25.0,0.52,,,,,,,,,99,-16,0
21963,1610612764,BLT,Baltimore Bullets,0026300218,1964-01-25,BLT vs. CIN,W,0,47,,,,,,21,28.0,0.75,,,,,,,,,115,16,0
21963,1610612747,LAL,Los Angeles Lakers,0026300224,1964-01-26,LAL vs. SFW,W,0,37,,,,,,34,43.0,0.791,,,,,,,,,108,12,0
21963,1610612744,SFW,San Francisco Warriors,0026300224,1964-01-26,SFW @ LAL,L,0,33,,,,,,30,46.0,0.652,,,,,,,,,96,-12,0
21963,1610612737,STL,St. Louis Hawks,0026300222,1964-01-26,STL vs. DET,W,0,37,,,,,,32,46.0,0.696,,,,,,,,,106,2,0
21963,1610612765,DET,Detroit Pistons,0026300222,1964-01-26,DET @ STL,L,0,39,,,,,,26,37.0,0.703,,,,,,,,,104,-2,0
21963,1610612752,NYK,New York Knicks,0026300223,1964-01-26,NYK @ BOS,L,0,41,,,,,,20,35.0,0.571,,,,,,,,,102,-13,0
21963,1610612738,BOS,Boston Celtics,0026300223,1964-01-26,BOS vs. NYK,W,0,41,,,,,,33,39.0,0.846,,,,,,,,,115,13,0
21963,1610612755,PHL,Philadelphia 76ers,0026300221,1964-01-26,PHL vs. BLT,L,0,49,,,,,,22,29.0,0.759,,,,,,,,,120,-11,0
21963,1610612764,BLT,Baltimore Bullets,0026300221,1964-01-26,BLT @ PHL,W,0,51,,,,,,29,40.0,0.725,,,,,,,,,131,11,0
21963,1610612752,NYK,New York Knicks,0026300225,1964-01-28,NYK vs. BOS,W,0,56,,,,,,21,29.0,0.724,,,,,,,,,133,6,0
21963,1610612738,BOS,Boston Celtics,0026300225,1964-01-28,BOS @ NYK,L,0,53,,,,,,21,26.0,0.808,,,,,,,,,127,-6,0
21963,1610612765,DET,Detroit Pistons,0026300227,1964-01-28,DET vs. LAL,W,0,38,,,,,,17,28.0,0.607,,,,,,,,,93,1,0
21963,1610612747,LAL,Los Angeles Lakers,0026300227,1964-01-28,LAL @ DET,L,0,34,,,,,,24,32.0,0.75,,,,,,,,,92,-1,0
21963,1610612755,PHL,Philadelphia 76ers,0026300226,1964-01-28,PHL vs. SFW,L,0,47,,,,,,23,31.0,0.742,,,,,,,,,117,-22,0
21963,1610612744,SFW,San Francisco Warriors,0026300226,1964-01-28,SFW @ PHL,W,0,58,,,,,,23,34.0,0.676,,,,,,,,,139,22,0
21963,1610612755,PHL,Philadelphia 76ers,0026300229,1964-01-29,PHL vs. LAL,W,0,42,,,,,,18,25.0,0.72,,,,,,,,,102,5,0
21963,1610612747,LAL,Los Angeles Lakers,0026300229,1964-01-29,LAL @ PHL,L,0,37,,,,,,23,29.0,0.793,,,,,,,,,97,-5,0
21963,1610612752,NYK,New York Knicks,0026300228,1964-01-29,NYK @ STL,W,0,37,,,,,,31,40.0,0.775,,,,,,,,,105,1,0
21963,1610612737,STL,St. Louis Hawks,0026300228,1964-01-29,STL vs. NYK,L,0,38,,,,,,26,34.0,0.765,,,,,,,,,104,-1,0
21963,1610612744,SFW,San Francisco Warriors,0026300230,1964-01-29,SFW @ BOS,W,0,36,,,,,,28,38.0,0.737,,,,,,,,,100,8,0
21963,1610612738,BOS,Boston Celtics,0026300230,1964-01-29,BOS vs. SFW,L,0,34,,,,,,24,31.0,0.774,,,,,,,,,92,-8,0
21963,1610612744,SFW,San Francisco Warriors,0026300232,1964-01-30,SFW @ DET,L,0,34,,,,,,32,49.0,0.653,,,,,,,,,100,-9,0
21963,1610612765,DET,Detroit Pistons,0026300232,1964-01-30,DET vs. SFW,W,0,41,,,,,,27,30.0,0.9,,,,,,,,,109,9,0
21963,1610612747,LAL,Los Angeles Lakers,0026300233,1964-01-30,LAL @ BLT,L,0,37,,,,,,15,22.0,0.682,,,,,,,,,89,-18,0
21963,1610612764,BLT,Baltimore Bullets,0026300233,1964-01-30,BLT vs. LAL,W,0,43,,,,,,21,34.0,0.618,,,,,,,,,107,18,0
21963,1610612752,NYK,New York Knicks,0026300231,1964-01-30,NYK @ CIN,L,0,48,,,,,,14,24.0,0.583,,,,,,,,,110,-23,0
21963,1610612758,CIN,Cincinnati Royals,0026300231,1964-01-30,CIN vs. NYK,W,0,52,,,,,,29,37.0,0.784,,,,,,,,,133,23,0
21963,1610612755,PHL,Philadelphia 76ers,0026300235,1964-01-31,PHL @ BOS,L,0,35,,,,,,27,36.0,0.75,,,,,,,,,97,-17,0
21963,1610612738,BOS,Boston Celtics,0026300235,1964-01-31,BOS vs. PHL,W,0,46,,,,,,22,31.0,0.71,,,,,,,,,114,17,0
21963,1610612758,CIN,Cincinnati Royals,0026300234,1964-01-31,CIN vs. BLT,W,0,50,,,,,,18,27.0,0.667,,,,,,,,,118,12,0
21963,1610612764,BLT,Baltimore Bullets,0026300234,1964-01-31,BLT @ CIN,L,0,38,,,,,,30,47.0,0.638,,,,,,,,,106,-12,0
21963,1610612737,STL,St. Louis Hawks,0026300239,1964-02-01,STL vs. LAL,W,0,43,,,,,,27,34.0,0.794,,,,,,,,,113,17,0
21963,1610612747,LAL,Los Angeles Lakers,0026300239,1964-02-01,LAL @ STL,L,0,36,,,,,,24,31.0,0.774,,,,,,,,,96,-17,0
21963,1610612744,SFW,San Francisco Warriors,0026300238,1964-02-01,SFW @ NYK,W,0,51,,,,,,23,33.0,0.697,,,,,,,,,125,19,0
21963,1610612752,NYK,New York Knicks,0026300238,1964-02-01,NYK vs. SFW,L,0,45,,,,,,16,24.0,0.667,,,,,,,,,106,-19,0
21963,1610612764,BLT,Baltimore Bullets,0026300236,1964-02-01,BLT vs. DET,L,0,39,,,,,,33,45.0,0.733,,,,,,,,,111,-1,0
21963,1610612765,DET,Detroit Pistons,0026300236,1964-02-01,DET @ BLT,W,0,41,,,,,,30,38.0,0.789,,,,,,,,,112,1,0
21963,1610612755,PHL,Philadelphia 76ers,0026300237,1964-02-01,PHL vs. BOS,L,0,38,,,,,,35,41.0,0.854,,,,,,,,,111,-8,0
21963,1610612738,BOS,Boston Celtics,0026300237,1964-02-01,BOS @ PHL,W,0,46,,,,,,27,35.0,0.771,,,,,,,,,119,8,0
21963,1610612737,STL,St. Louis Hawks,0026300242,1964-02-02,STL vs. LAL,W,0,39,,,,,,29,40.0,0.725,,,,,,,,,107,2,0
21963,1610612747,LAL,Los Angeles Lakers,0026300242,1964-02-02,LAL @ STL,L,0,38,,,,,,29,35.0,0.829,,,,,,,,,105,-2,0
21963,1610612744,SFW,San Francisco Warriors,0026300240,1964-02-02,SFW @ BLT,W,0,47,,,,,,26,36.0,0.722,,,,,,,,,120,2,0
21963,1610612764,BLT,Baltimore Bullets,0026300240,1964-02-02,BLT vs. SFW,L,0,43,,,,,,32,39.0,0.821,,,,,,,,,118,-2,0
21963,1610612738,BOS,Boston Celtics,0026300241,1964-02-02,BOS vs. CIN,L,0,45,,,,,,27,37.0,0.73,,,,,,,,,117,-2,0
21963,1610612758,CIN,Cincinnati Royals,0026300241,1964-02-02,CIN @ BOS,W,0,42,,,,,,35,49.0,0.714,,,,,,,,,119,2,0
21963,1610612738,BOS,Boston Celtics,0026300244,1964-02-04,BOS vs. STL,W,0,46,,,,,,21,35.0,0.6,,,,,,,,,113,12,0
21963,1610612737,STL,St. Louis Hawks,0026300244,1964-02-04,STL @ BOS,L,0,34,,,,,,33,39.0,0.846,,,,,,,,,101,-12,0
21963,1610612765,DET,Detroit Pistons,0026300246,1964-02-04,DET @ SFW,L,0,36,,,,,,7,12.0,0.583,,,,,,,,,79,-39,0
21963,1610612744,SFW,San Francisco Warriors,0026300246,1964-02-04,SFW vs. DET,W,0,50,,,,,,18,27.0,0.667,,,,,,,,,118,39,0
21963,1610612747,LAL,Los Angeles Lakers,0026300245,1964-02-04,LAL @ CIN,L,0,37,,,,,,26,33.0,0.788,,,,,,,,,100,-18,0
21963,1610612758,CIN,Cincinnati Royals,0026300245,1964-02-04,CIN vs. LAL,W,0,44,,,,,,20,37.0,0.541,,,,,,,,,118,18,0
21963,1610612764,BLT,Baltimore Bullets,0026300243,1964-02-04,BLT @ NYK,W,0,54,,,,,,29,36.0,0.806,,,,,,,,,137,3,0
21963,1610612752,NYK,New York Knicks,0026300243,1964-02-04,NYK vs. BLT,L,0,55,,,,,,24,31.0,0.774,,,,,,,,,134,-3,0
21963,1610612747,LAL,Los Angeles Lakers,0026300248,1964-02-05,LAL vs. DET,W,0,40,,,,,,31,38.0,0.816,,,,,,,,,111,26,0
21963,1610612765,DET,Detroit Pistons,0026300248,1964-02-05,DET @ LAL,L,0,34,,,,,,17,22.0,0.773,,,,,,,,,85,-26,0
21963,1610612764,BLT,Baltimore Bullets,0026300247,1964-02-05,BLT vs. STL,W,0,43,,,,,,27,39.0,0.692,,,,,,,,,113,7,0
21963,1610612737,STL,St. Louis Hawks,0026300247,1964-02-05,STL @ BLT,L,0,40,,,,,,26,35.0,0.743,,,,,,,,,106,-7,0
21963,1610612755,PHL,Philadelphia 76ers,0026300249,1964-02-06,PHL vs. NYK,W,0,48,,,,,,32,41.0,0.78,,,,,,,,,128,11,0
21963,1610612752,NYK,New York Knicks,0026300249,1964-02-06,NYK @ PHL,L,0,46,,,,,,25,34.0,0.735,,,,,,,,,117,-11,0
21963,1610612744,SFW,San Francisco Warriors,0026300250,1964-02-06,SFW vs. DET,W,0,41,,,,,,22,19.0,1.158,,,,,,,,,104,7,0
21963,1610612765,DET,Detroit Pistons,0026300250,1964-02-06,DET @ SFW,L,0,40,,,,,,17,12.0,1.417,,,,,,,,,97,-7,0
21963,1610612764,BLT,Baltimore Bullets,0026300251,1964-02-06,BLT vs. BOS,L,0,36,,,,,,20,35.0,0.571,,,,,,,,,92,-2,0
21963,1610612738,BOS,Boston Celtics,0026300251,1964-02-06,BOS @ BLT,W,0,39,,,,,,16,26.0,0.615,,,,,,,,,94,2,0
21963,1610612747,LAL,Los Angeles Lakers,0026300254,1964-02-07,LAL vs. DET,L,0,49,,,,,,19,31.0,0.613,,,,,,,,,103,-8,0
21963,1610612765,DET,Detroit Pistons,0026300254,1964-02-07,DET @ LAL,W,0,42,,,,,,27,34.0,0.794,,,,,,,,,111,8,0
21963,1610612738,BOS,Boston Celtics,0026300253,1964-02-07,BOS vs. NYK,W,0,53,,,,,,27,44.0,0.614,,,,,,,,,133,21,0
21963,1610612752,NYK,New York Knicks,0026300253,1964-02-07,NYK @ BOS,L,0,45,,,,,,22,35.0,0.629,,,,,,,,,112,-21,0
21963,1610612758,CIN,Cincinnati Royals,0026300252,1964-02-07,CIN vs. PHL,W,0,47,,,,,,32,40.0,0.8,,,,,,,,,126,12,0
21963,1610612755,PHL,Philadelphia 76ers,0026300252,1964-02-07,PHL @ CIN,L,0,45,,,,,,24,36.0,0.667,,,,,,,,,114,-12,0
21963,1610612744,SFW,San Francisco Warriors,0026300258,1964-02-08,SFW @ STL,W,0,36,,,,,,31,45.0,0.689,,,,,,,,,103,6,0
21963,1610612737,STL,St. Louis Hawks,0026300258,1964-02-08,STL vs. SFW,L,0,38,,,,,,21,33.0,0.636,,,,,,,,,97,-6,0
21963,1610612752,NYK,New York Knicks,0026300255,1964-02-08,NYK vs. BOS,L,0,44,,,,,,26,37.0,0.703,,,,,,,,,114,-21,0
21963,1610612738,BOS,Boston Celtics,0026300255,1964-02-08,BOS @ NYK,W,0,56,,,,,,23,31.0,0.742,,,,,,,,,135,21,0
21963,1610612764,BLT,Baltimore Bullets,0026300256,1964-02-08,BLT vs. CIN,L,0,45,,,,,,15,27.0,0.556,,,,,,,,,105,-4,0
21963,1610612758,CIN,Cincinnati Royals,0026300256,1964-02-08,CIN @ BLT,W,0,44,,,,,,21,28.0,0.75,,,,,,,,,109,4,0
21963,1610612755,PHL,Philadelphia 76ers,0026300257,1964-02-08,PHL vs. LAL,W,0,45,,,,,,19,23.0,0.826,,,,,,,,,109,8,0
21963,1610612747,LAL,Los Angeles Lakers,0026300257,1964-02-08,LAL @ PHL,L,0,40,,,,,,21,25.0,0.84,,,,,,,,,101,-8,0
21963,1610612737,STL,St. Louis Hawks,0026300259,1964-02-09,STL vs. SFW,W,0,45,,,,,,26,31.0,0.839,,,,,,,,,116,5,0
21963,1610612744,SFW,San Francisco Warriors,0026300259,1964-02-09,SFW @ STL,L,0,44,,,,,,23,39.0,0.59,,,,,,,,,111,-5,0
21963,1610612738,BOS,Boston Celtics,0026300261,1964-02-09,BOS vs. PHL,W,0,52,,,,,,16,29.0,0.552,,,,,,,,,120,11,0
21963,1610612755,PHL,Philadelphia 76ers,0026300261,1964-02-09,PHL @ BOS,L,0,45,,,,,,19,28.0,0.679,,,,,,,,,109,-11,0
21963,1610612747,LAL,Los Angeles Lakers,0026300260,1964-02-09,LAL @ BLT,L,0,38,,,,,,34,38.0,0.895,,,,,,,,,110,-9,0
21963,1610612764,BLT,Baltimore Bullets,0026300260,1964-02-09,BLT vs. LAL,W,0,44,,,,,,31,42.0,0.738,,,,,,,,,119,9,0
21963,1610612765,DET,Detroit Pistons,0026300262,1964-02-09,DET @ CIN,L,0,42,,,,,,23,28.0,0.821,,,,,,,,,107,-28,0
21963,1610612758,CIN,Cincinnati Royals,0026300262,1964-02-09,CIN vs. DET,W,0,49,,,,,,37,45.0,0.822,,,,,,,,,135,28,0
21963,1610612737,STL,St. Louis Hawks,0026300265,1964-02-11,STL vs. NYK,W,0,52,,,,,,21,32.0,0.656,,,,,,,,,125,22,0
21963,1610612752,NYK,New York Knicks,0026300265,1964-02-11,NYK @ STL,L,0,38,,,,,,27,37.0,0.73,,,,,,,,,103,-22,0
21963,1610612738,BOS,Boston Celtics,0026300264,1964-02-11,BOS vs. LAL,L,0,43,,,,,,23,33.0,0.697,,,,,,,,,109,-4,0
21963,1610612747,LAL,Los Angeles Lakers,0026300264,1964-02-11,LAL @ BOS,W,0,39,,,,,,35,52.0,0.673,,,,,,,,,113,4,0
21963,1610612744,SFW,San Francisco Warriors,0026300263,1964-02-11,SFW @ DET,W,0,51,,,,,,26,45.0,0.578,,,,,,,,,128,10,0
21963,1610612765,DET,Detroit Pistons,0026300263,1964-02-11,DET vs. SFW,L,0,43,,,,,,32,39.0,0.821,,,,,,,,,118,-10,0
21963,1610612755,PHL,Philadelphia 76ers,0026300267,1964-02-12,PHL @ BLT,L,0,49,,,,,,17,24.0,0.708,,,,,,,,,115,-6,0
21963,1610612764,BLT,Baltimore Bullets,0026300267,1964-02-12,BLT vs. PHL,W,0,48,,,,,,25,33.0,0.758,,,,,,,,,121,6,0
21963,1610612758,CIN,Cincinnati Royals,0026300266,1964-02-12,CIN vs. DET,W,0,61,,,,,,25,36.0,0.694,,,,,,,,,147,26,0
21963,1610612765,DET,Detroit Pistons,0026300266,1964-02-12,DET @ CIN,L,0,49,,,,,,23,33.0,0.697,,,,,,,,,121,-26,0
21963,1610612738,BOS,Boston Celtics,0026300268,1964-02-12,BOS @ LAL,W,0,41,,,,,,22,31.0,0.71,,,,,,,,,104,7,0
21963,1610612747,LAL,Los Angeles Lakers,0026300268,1964-02-12,LAL vs. BOS,L,0,34,,,,,,29,35.0,0.829,,,,,,,,,97,-7,0
21963,1610612744,SFW,San Francisco Warriors,0026300269,1964-02-13,SFW vs. BOS,W,0,43,,,,,,20,32.0,0.625,,,,,,,,,106,11,0
21963,1610612738,BOS,Boston Celtics,0026300269,1964-02-13,BOS @ SFW,L,0,42,,,,,,11,22.0,0.5,,,,,,,,,95,-11,0
21963,1610612765,DET,Detroit Pistons,0026300270,1964-02-14,DET @ PHL,L,0,50,,,,,,23,33.0,0.697,,,,,,,,,123,-7,0
21963,1610612755,PHL,Philadelphia 76ers,0026300270,1964-02-14,PHL vs. DET,W,0,52,,,,,,26,32.0,0.813,,,,,,,,,130,7,0
21963,1610612758,CIN,Cincinnati Royals,0026300271,1964-02-14,CIN vs. NYK,W,0,51,,,,,,24,28.0,0.857,,,,,,,,,126,12,0
21963,1610612752,NYK,New York Knicks,0026300271,1964-02-14,NYK @ CIN,L,0,45,,,,,,24,32.0,0.75,,,,,,,,,114,-12,0
21963,1610612744,SFW,San Francisco Warriors,0026300275,1964-02-15,SFW vs. BOS,L,0,33,102.0,0.324,,,,21,42.0,0.5,,,77.0,,,,,23.0,87,-9,0
21963,1610612738,BOS,Boston Celtics,0026300275,1964-02-15,BOS @ SFW,W,0,39,104.0,0.375,,,,18,33.0,0.545,,,67.0,,,,,25.0,96,9,0
21963,1610612737,STL,St. Louis Hawks,0026300274,1964-02-15,STL vs. PHL,W,0,48,,,,,,22,27.0,0.815,,,,,,,,,118,8,0
21963,1610612755,PHL,Philadelphia 76ers,0026300274,1964-02-15,PHL @ STL,L,0,37,,,,,,36,41.0,0.878,,,,,,,,,110,-8,0
21963,1610612752,NYK,New York Knicks,0026300272,1964-02-15,NYK vs. CIN,L,0,50,,,,,,24,30.0,0.8,,,,,,,,,124,-6,0
21963,1610612758,CIN,Cincinnati Royals,0026300272,1964-02-15,CIN @ NYK,W,0,46,,,,,,38,44.0,0.864,,,,,,,,,130,6,0
21963,1610612765,DET,Detroit Pistons,0026300273,1964-02-15,DET @ BLT,L,0,48,,,,,,26,30.0,0.867,,,,,,,,,122,-2,0
21963,1610612764,BLT,Baltimore Bullets,0026300273,1964-02-15,BLT vs. DET,W,0,47,,,,,,30,39.0,0.769,,,,,,,,,124,2,0
21963,1610612738,BOS,Boston Celtics,0026300278,1964-02-16,BOS @ LAL,W,0,33,,,,,,26,36.0,0.722,,,,,,,,,92,2,0
21963,1610612747,LAL,Los Angeles Lakers,0026300278,1964-02-16,LAL vs. BOS,L,0,34,,,,,,22,37.0,0.595,,,,,,,,,90,-2,0
21963,1610612764,BLT,Baltimore Bullets,0026300276,1964-02-16,BLT @ DET,W,0,45,,,,,,21,34.0,0.618,,,,,,,,,111,12,0
21963,1610612765,DET,Detroit Pistons,0026300276,1964-02-16,DET vs. BLT,L,0,41,,,,,,17,29.0,0.586,,,,,,,,,99,-12,0
21963,1610612758,CIN,Cincinnati Royals,0026300277,1964-02-16,CIN vs. PHL,W,0,46,,,,,,22,32.0,0.688,,,,,,,,,114,17,0
21963,1610612755,PHL,Philadelphia 76ers,0026300277,1964-02-16,PHL @ CIN,L,0,39,,,,,,19,27.0,0.704,,,,,,,,,97,-17,0
21963,1610612737,STL,St. Louis Hawks,0026300280,1964-02-17,STL @ BLT,W,0,46,,,,,,23,31.0,0.742,,,,,,,,,115,5,0
21963,1610612764,BLT,Baltimore Bullets,0026300280,1964-02-17,BLT vs. STL,L,0,42,,,,,,26,37.0,0.703,,,,,,,,,110,-5,0
21963,1610612758,CIN,Cincinnati Royals,0026300279,1964-02-17,CIN vs. SFW,W,0,48,,,,,,33,41.0,0.805,,,,,,,,,129,16,0
21963,1610612744,SFW,San Francisco Warriors,0026300279,1964-02-17,SFW @ CIN,L,0,46,,,,,,21,28.0,0.75,,,,,,,,,113,-16,0
21963,1610612752,NYK,New York Knicks,0026300281,1964-02-18,NYK vs. LAL,W,0,49,,,,,,20,24.0,0.833,,,,,,,,,118,1,0
21963,1610612747,LAL,Los Angeles Lakers,0026300281,1964-02-18,LAL @ NYK,L,0,41,,,,,,35,41.0,0.854,,,,,,,,,117,-1,0
21963,1610612765,DET,Detroit Pistons,0026300282,1964-02-18,DET vs. SFW,L,0,38,,,,,,22,29.0,0.759,,,,,,,,,98,-10,0
21963,1610612744,SFW,San Francisco Warriors,0026300282,1964-02-18,SFW @ DET,W,0,40,,,,,,28,41.0,0.683,,,,,,,,,108,10,0
21963,1610612738,BOS,Boston Celtics,0026300283,1964-02-18,BOS @ PHL,W,0,36,,,,,,31,36.0,0.861,,,,,,,,,103,10,0
21963,1610612755,PHL,Philadelphia 76ers,0026300283,1964-02-18,PHL vs. BOS,L,0,40,,,,,,13,22.0,0.591,,,,,,,,,93,-10,0
21963,1610612737,STL,St. Louis Hawks,0026300286,1964-02-19,STL @ NYK,L,0,46,,,,,,22,28.0,0.786,,,,,,,,,114,-6,0
21963,1610612752,NYK,New York Knicks,0026300286,1964-02-19,NYK vs. STL,W,0,46,,,,,,28,41.0,0.683,,,,,,,,,120,6,0
21963,1610612747,LAL,Los Angeles Lakers,0026300285,1964-02-19,LAL @ DET,L,0,44,,,,,,27,37.0,0.73,,,,,,,,,115,-1,0
21963,1610612765,DET,Detroit Pistons,0026300285,1964-02-19,DET vs. LAL,W,0,44,,,,,,28,41.0,0.683,,,,,,,,,116,1,0
21963,1610612755,PHL,Philadelphia 76ers,0026300284,1964-02-19,PHL vs. BLT,W,0,49,,,,,,32,43.0,0.744,,,,,,,,,130,8,0
21963,1610612764,BLT,Baltimore Bullets,0026300284,1964-02-19,BLT @ PHL,L,0,50,,,,,,22,40.0,0.55,,,,,,,,,122,-8,0
21963,1610612744,SFW,San Francisco Warriors,0026300287,1964-02-19,SFW @ CIN,W,0,44,,,,,,20,30.0,0.667,,,,,,,,,108,7,0
21963,1610612758,CIN,Cincinnati Royals,0026300287,1964-02-19,CIN vs. SFW,L,0,40,,,,,,21,29.0,0.724,,,,,,,,,101,-7,0
21963,1610612738,BOS,Boston Celtics,0026300288,1964-02-20,BOS vs. BLT,W,0,55,,,,,,19,20.0,0.95,,,,,,,,,129,16,0
21963,1610612764,BLT,Baltimore Bullets,0026300288,1964-02-20,BLT @ BOS,L,0,48,,,,,,17,36.0,0.472,,,,,,,,,113,-16,0
21963,1610612765,DET,Detroit Pistons,0026300289,1964-02-20,DET vs. LAL,L,0,40,,,,,,21,28.0,0.75,,,,,,,,,101,-5,0
